28.12,74449
28.12,74461
28.12,74473
28.06,74485
28.06,74498
28.06,74510
28.12,74522
28.12,74534
28.06,74546
28.12,74559
28.12,74571
28.12,74583
28.06,74595
28.12,74607
28.12,74619
28.06,74632
28.12,74644
28.12,74656
28.12,74668
28.12,74680
28.12,74693
28.12,74705
28.12,74717
28.12,74729
28.12,74741
28.12,74753
28.12,74766
28.12,74778
28.12,74790
28.19,74802
28.12,74814
28.12,74826
28.12,74839
28.12,74851
28.19,74863
28.19,74875
28.12,74887
28.19,74900
28.12,74912
28.12,74924
28.19,74936
28.12,74948
28.12,74960
28.12,74973
28.12,74985
28.12,74997
28.12,75009
28.12,75021
28.12,75034
28.12,75046
28.12,75058
28.12,75070
28.12,75082
28.12,75094
28.19,75107
28.19,75119
28.12,75131
28.19,75143
28.12,75155
28.12,75168
28.12,75180
28.12,75192
28.12,75204
28.06,75216
28.12,75228
28.12,75241
28.06,75253
28.06,75265
28.06,75277
28.0,75289
28.0,75301
28.06,75314
28.0,75326
28.06,75338
28.0,75350
28.0,75362
28.0,75375
28.0,75387
28.0,75399
28.0,75411
28.0,75423
28.0,75435
28.0,75448
28.0,75460
28.0,75472
28.0,75484
28.0,75496
27.94,75509
28.06,75521
28.06,75533
28.06,75545
28.06,75557
28.06,75569
28.06,75582
28.12,75594
28.12,75606
28.06,75618
28.12,75630
28.12,75642
28.12,75655
28.06,75667
28.12,75679
28.12,75691
28.12,75703
28.12,75716
28.12,75728
28.12,75740
28.12,75752
28.12,75764
28.12,75776
28.19,75789
28.12,75801
28.12,75813
28.12,75825
28.19,75837
28.19,75850
28.19,75862
28.19,75874
28.19,75886
28.12,75898
28.19,75910
28.19,75923
28.19,75935
28.19,75947
28.19,75959
28.19,75971
28.19,75984
28.19,75996
28.19,76008
28.19,76020
28.19,76032
28.19,76044
28.19,76057
28.25,76069
28.19,76081
28.19,76093
28.19,76105
28.25,76117
28.25,76130
28.19,76142
28.19,76154
28.19,76166
28.19,76178
28.25,76191
28.25,76203
28.25,76215
28.19,76227
28.25,76239
28.19,76251
28.19,76264
28.25,76276
28.19,76288
28.19,76300
28.19,76312
28.19,76325
28.19,76337
28.19,76349
28.19,76361
28.19,76373
28.19,76385
28.19,76398
28.19,76410
28.12,76422
28.12,76434
28.12,76446
28.12,76459
28.06,76471
28.12,76483
28.12,76495
28.06,76507
28.12,76519
28.06,76532
28.06,76544
28.06,76556
28.06,76568
28.06,76580
28.0,76592
28.06,76605
28.06,76617
28.06,76629
28.06,76641
28.06,76653
28.0,76666
28.06,76678
28.06,76690
28.06,76702
28.06,76714
28.12,76726
28.06,76739
28.12,76751
28.12,76763
28.12,76775
28.12,76787
28.12,76800
28.12,76812
28.12,76824
28.12,76836
28.12,76848
28.19,76860
28.19,76873
28.19,76885
28.19,76897
28.19,76909
28.19,76921
28.19,76934
28.19,76946
28.19,76958
28.19,76970
28.25,76982
28.19,76994
28.19,77007
28.25,77019
28.19,77031
28.19,77043
28.25,77055
28.25,77067
28.19,77080
28.19,77092
28.19,77104
28.25,77116
28.19,77128
28.25,77141
28.25,77153
28.25,77165
28.25,77177
28.25,77189
28.25,77201
28.25,77214
28.25,77226
28.25,77238
28.25,77250
28.25,77262
28.25,77275
28.25,77287
28.25,77299
28.25,77311
28.25,77323
28.25,77335
28.25,77348
28.25,77360
28.25,77372
28.25,77384
28.25,77396
28.25,77408
28.25,77421
28.25,77433
28.25,77445
28.25,77457
28.25,77469
28.25,77482
28.25,77494
28.25,77506
28.25,77518
28.25,77530
28.25,77542
28.25,77555
28.25,77567
28.25,77579
28.25,77591
28.25,77603
28.25,77616
28.19,77628
28.25,77640
28.19,77652
28.19,77664
28.19,77676
28.19,77689
28.12,77701
28.12,77713
28.12,77725
28.12,77737
28.12,77750
28.12,77762
28.12,77774
28.12,77786
28.12,77798
28.12,77810
28.12,77823
28.19,77835
28.12,77847
28.12,77859
28.12,77871
28.12,77883
28.12,77896
28.12,77908
28.19,77920
28.12,77932
28.19,77944
28.19,77957
28.19,77969
28.19,77981
28.25,77993
28.25,78005
28.25,78017
28.25,78030
28.25,78042
28.25,78054
28.25,78066
28.25,78078
28.25,78091
28.25,78103
28.25,78115
28.25,78127
28.25,78139
28.25,78151
28.25,78164
28.25,78176
28.25,78188
28.25,78200
28.31,78212
28.31,78224
28.25,78237
28.25,78249
28.25,78261
28.31,78273
28.31,78285
28.31,78298
28.25,78310
28.25,78322
28.31,78334
28.31,78346
