25.94,50091
25.94,50103
25.87,50115
25.87,50127
25.94,50139
25.87,50151
25.87,50164
25.87,50176
25.87,50188
25.87,50200
25.87,50212
25.87,50225
25.94,50237
25.87,50249
25.94,50261
25.87,50273
25.94,50285
25.87,50298
25.87,50310
25.87,50322
25.87,50334
25.94,50346
25.87,50359
25.87,50371
25.87,50383
25.94,50395
25.94,50407
25.87,50419
25.94,50432
25.87,50444
25.94,50456
25.94,50468
25.94,50480
25.94,50492
25.94,50505
25.94,50517
25.94,50529
25.94,50541
26.0,50553
25.94,50566
26.0,50578
25.94,50590
25.94,50602
25.94,50614
25.94,50626
26.0,50639
25.94,50651
25.94,50663
25.94,50675
25.94,50687
25.94,50700
25.94,50712
25.94,50724
25.94,50736
25.94,50748
25.94,50760
25.94,50773
25.94,50785
25.94,50797
25.94,50809
25.94,50821
25.94,50834
25.94,50846
25.94,50858
25.94,50870
25.94,50882
25.94,50894
25.94,50907
25.87,50919
25.94,50931
25.94,50943
25.87,50955
25.87,50967
25.94,50980
25.94,50992
25.94,51004
25.94,51016
25.94,51028
25.94,51041
25.87,51053
25.94,51065
25.87,51077
25.87,51089
25.94,51101
25.87,51114
25.94,51126
25.94,51138
25.87,51150
25.87,51162
25.94,51175
25.87,51187
25.87,51199
25.87,51211
25.87,51223
25.94,51235
25.87,51248
25.94,51260
25.94,51272
25.94,51284
25.87,51296
25.87,51308
25.94,51321
25.94,51333
25.87,51345
25.94,51357
25.94,51369
25.94,51382
25.94,51394
25.94,51406
25.94,51418
25.94,51430
25.94,51442
25.87,51455
25.94,51467
25.87,51479
25.94,51491
25.87,51503
25.87,51516
25.94,51528
25.87,51540
25.87,51552
25.94,51564
25.87,51576
25.87,51589
25.87,51601
25.87,51613
25.87,51625
25.94,51637
25.94,51650
25.87,51662
25.87,51674
25.87,51686
25.87,51698
25.87,51710
25.87,51723
25.94,51735
25.87,51747
25.94,51759
25.87,51771
25.94,51783
25.94,51796
25.87,51808
25.94,51820
25.94,51832
25.94,51844
25.94,51857
25.94,51869
25.87,51881
25.94,51893
25.87,51905
25.87,51917
25.87,51930
25.87,51942
25.87,51954
25.87,51966
25.87,51978
25.94,51991
25.87,52003
25.87,52015
25.87,52027
25.87,52039
25.87,52051
25.87,52064
25.87,52076
25.94,52088
25.94,52100
25.87,52112
25.87,52124
25.87,52137
25.87,52149
25.94,52161
25.87,52173
25.87,52185
25.94,52198
25.94,52210
25.94,52222
25.87,52234
25.87,52246
25.87,52258
25.87,52271
25.87,52283
25.87,52295
25.87,52307
25.87,52319
25.87,52332
25.87,52344
25.94,52356
25.94,52368
25.87,52380
25.87,52392
25.94,52405
25.87,52417
25.87,52429
25.87,52441
25.94,52453
25.87,52466
25.94,52478
25.87,52490
25.94,52502
25.94,52514
25.87,52526
25.87,52539
25.87,52551
25.87,52563
25.94,52575
25.87,52587
25.87,52599
25.87,52612
25.87,52624
25.94,52636
25.87,52648
25.87,52660
25.87,52673
25.87,52685
25.87,52697
25.87,52709
25.87,52721
25.87,52733
25.94,52746
25.87,52758
25.87,52770
25.87,52782
25.87,52794
25.87,52807
25.87,52819
25.87,52831
25.87,52843
25.87,52855
25.87,52867
25.87,52880
25.87,52892
25.87,52904
25.87,52916
25.87,52928
25.87,52941
25.94,52953
25.87,52965
25.87,52977
25.87,52989
25.87,53001
25.87,53014
25.87,53026
25.87,53038
25.87,53050
25.94,53062
25.87,53074
25.87,53087
25.87,53099
25.87,53111
25.87,53123
25.94,53135
25.87,53148
25.94,53160
25.87,53172
25.87,53184
25.87,53196
25.87,53208
25.87,53221
25.87,53233
25.87,53245
25.87,53257
25.87,53269
25.87,53282
25.87,53294
25.87,53306
25.87,53318
25.94,53330
25.94,53342
25.94,53355
25.87,53367
25.87,53379
25.94,53391
25.87,53403
25.87,53415
25.87,53428
25.87,53440
25.87,53452
25.87,53464
25.87,53476
25.87,53489
25.87,53501
25.87,53513
25.87,53525
25.87,53537
25.87,53549
25.87,53562
25.87,53574
25.87,53586
25.94,53598
25.87,53610
25.94,53623
25.87,53635
25.87,53647
25.87,53659
25.87,53671
25.94,53683
25.87,53696
25.94,53708
25.94,53720
25.87,53732
25.94,53744
25.87,53757
25.94,53769
25.87,53781
25.87,53793
25.87,53805
25.94,53817
25.94,53830
25.94,53842
25.87,53854
25.87,53866
25.87,53878
25.94,53890
25.87,53903
25.87,53915
25.87,53927
25.94,53939
25.87,53951
25.94,53964
25.94,53976
25.87,53988
25.87,54000
25.87,54012
25.94,54024
25.87,54037
25.94,54049
25.87,54061
25.87,54073
25.87,54085
25.94,54098
25.94,54110
25.94,54122
25.94,54134
25.94,54146
25.87,54158
25.94,54171
25.94,54183
25.94,54195
25.87,54207
25.87,54219
25.87,54231
25.94,54244
25.87,54256
25.94,54268
25.94,54280
25.94,54292
25.87,54305
25.87,54317
25.87,54329
25.87,54341
25.87,54353
25.94,54365
25.94,54378
25.87,54390
25.87,54402
25.94,54414
25.87,54426
25.87,54439
25.94,54451
25.87,54463
25.87,54475
25.87,54487
25.94,54499
25.87,54512
25.87,54524
25.87,54536
25.94,54548
25.87,54560
25.87,54573
25.94,54585
25.87,54597
25.87,54609
25.87,54621
25.87,54633
25.87,54646
25.87,54658
25.87,54670
25.87,54682
25.87,54694
25.87,54706
25.94,54719
25.87,54731
25.94,54743
25.87,54755
25.87,54767
25.94,54780
25.87,54792
25.87,54804
25.87,54816
25.94,54828
25.94,54840
25.94,54853
25.94,54865
25.94,54877
25.87,54889
25.94,54901
25.87,54914
25.87,54926
25.94,54938
25.87,54950
25.94,54962
25.87,54974
25.87,54987
25.87,54999
25.87,55011
25.87,55023
25.87,55035
25.87,55047
25.87,55060
25.94,55072
25.87,55084
25.87,55096
25.94,55108
25.87,55121
25.87,55133
25.87,55145
25.87,55157
25.87,55169
25.94,55181
25.94,55194
25.94,55206
25.87,55218
25.94,55230
25.87,55242
25.94,55255
25.87,55267
25.87,55279
25.87,55291
25.94,55303
25.87,55315
25.87,55328
25.87,55340
25.87,55352
25.87,55364
25.87,55376
25.87,55389
25.87,55401
25.94,55413
25.87,55425
25.87,55437
25.87,55449
25.94,55462
25.87,55474
25.87,55486
25.87,55498
25.87,55510
25.87,55522
25.87,55535
25.87,55547
25.87,55559
25.94,55571
25.87,55583
25.94,55596
25.87,55608
25.94,55620
25.94,55632
25.87,55644
25.94,55656
25.87,55669
25.94,55681
25.87,55693
25.94,55705
25.87,55717
25.87,55730
25.94,55742
25.87,55754
25.94,55766
25.87,55778
25.94,55790
25.87,55803
25.94,55815
25.94,55827
25.94,55839
25.94,55851
25.87,55864
25.94,55876
25.94,55888
25.87,55900
25.94,55912
25.94,55924
25.87,55937
25.94,55949
25.94,55961
25.94,55973
25.94,55985
25.94,55997
25.87,56010
25.87,56022
25.94,56034
25.87,56046
25.87,56058
25.87,56071
25.94,56083
25.94,56095
25.94,56107
25.94,56119
25.94,56131
25.94,56144
25.94,56156
25.87,56168
25.87,56180
25.87,56192
25.94,56205
25.94,56217
25.87,56229
25.87,56241
25.87,56253
25.87,56265
25.87,56278
25.94,56290
25.87,56302
25.87,56314
25.94,56326
25.94,56338
25.94,56351
25.87,56363
25.94,56375
25.87,56387
25.87,56399
25.87,56412
25.87,56424
25.87,56436
25.87,56448
25.87,56460
25.87,56472
25.87,56485
25.87,56497
25.87,56509
25.94,56521
25.94,56533
25.87,56546
25.94,56558
25.94,56570
25.94,56582
25.94,56594
25.94,56606
25.94,56619
25.87,56631
25.87,56643
25.94,56655
25.94,56667
25.87,56680
25.94,56692
25.87,56704
25.87,56716
25.87,56728
25.87,56740
25.87,56753
25.87,56765
25.87,56777
25.94,56789
25.87,56801
25.87,56813
25.87,56826
25.87,56838
25.94,56850
25.87,56862
25.87,56874
25.87,56887
25.87,56899
25.94,56911
25.87,56923
25.87,56935
25.87,56947
25.94,56960
25.87,56972
25.87,56984
25.87,56996
25.87,57008
25.87,57021
25.87,57033
25.87,57045
25.87,57057
25.87,57069
25.87,57081
25.87,57094
25.87,57106
25.87,57118
25.94,57130
25.87,57142
25.87,57155
25.87,57167
25.87,57179
25.87,57191
25.87,57203
25.87,57215
25.87,57228
25.87,57240
25.87,57252
25.87,57264
25.87,57276
25.87,57288
25.87,57301
25.87,57313
25.87,57325
25.94,57337
25.87,57349
25.87,57362
25.87,57374
25.94,57386
25.81,57398
25.87,57410
25.87,57422
25.87,57435
25.87,57447
25.87,57459
25.87,57471
25.87,57483
25.87,57496
25.87,57508
25.87,57520
25.87,57532
25.87,57544
25.87,57556
25.87,57569
25.87,57581
25.87,57593
25.87,57605
25.87,57617
25.87,57629
25.87,57642
25.87,57654
25.87,57666
25.87,57678
25.87,57690
25.87,57703
25.87,57715
25.87,57727
25.87,57739
25.87,57751
25.87,57763
25.87,57776
25.87,57788
25.87,57800
25.87,57812
25.87,57824
25.94,57837
25.87,57849
25.87,57861
25.87,57873
25.87,57885
25.94,57897
25.87,57910
25.94,57922
25.87,57934
25.87,57946
25.87,57958
25.87,57970
25.81,57983
25.87,57995
25.87,58007
25.87,58019
25.87,58031
25.87,58044
25.94,58056
25.94,58068
25.94,58080
25.87,58092
25.94,58104
25.87,58117
25.87,58129
25.94,58141
25.87,58153
25.87,58165
25.94,58178
25.94,58190
25.87,58202
25.87,58214
25.87,58226
25.94,58238
25.87,58251
25.94,58263
25.87,58275
25.87,58287
25.94,58299
25.94,58312
25.94,58324
25.94,58336
25.94,58348
25.87,58360
25.94,58372
25.87,58385
25.87,58397
25.94,58409
25.94,58421
25.94,58433
25.94,58445
25.87,58458
25.94,58470
25.94,58482
25.87,58494
25.87,58506
25.87,58519
25.94,58531
25.87,58543
25.94,58555
25.87,58567
25.94,58579
25.94,58592
25.94,58604
25.94,58616
25.94,58628
25.87,58640
25.87,58653
25.87,58665
25.87,58677
25.94,58689
25.94,58701
25.87,58713
25.87,58726
25.87,58738
25.94,58750
25.87,58762
25.94,58774
25.87,58787
25.87,58799
25.87,58811
25.94,58823
25.87,58835
25.87,58847
25.87,58860
25.87,58872
25.87,58884
25.87,58896
25.87,58908
25.94,58920
25.94,58933
25.94,58945
25.87,58957
25.94,58969
25.87,58981
25.87,58994
25.87,59006
25.87,59018
25.94,59030
25.87,59042
25.94,59054
25.94,59067
25.87,59079
25.94,59091
25.87,59103
25.87,59115
25.87,59128
25.87,59140
25.94,59152
25.87,59164
25.94,59176
25.87,59188
25.87,59201
25.87,59213
25.87,59225
25.87,59237
25.87,59249
25.87,59261
25.87,59274
25.87,59286
25.87,59298
25.87,59310
25.87,59322
25.87,59335
25.87,59347
25.87,59359
25.87,59371
25.87,59383
25.87,59395
25.87,59408
25.87,59420
25.94,59432
25.94,59444
25.87,59456
25.94,59469
25.87,59481
25.87,59493
25.87,59505
25.87,59517
25.94,59529
25.87,59542
25.94,59554
25.94,59566
25.94,59578
25.94,59590
25.94,59603
25.87,59615
25.87,59627
25.87,59639
25.87,59651
25.94,59663
25.94,59676
25.94,59688
25.94,59700
25.87,59712
25.87,59724
25.94,59736
25.87,59749
25.94,59761
25.94,59773
25.94,59785
25.87,59797
25.87,59810
25.94,59822
25.87,59834
25.94,59846
25.87,59858
25.94,59870
25.87,59883
25.94,59895
25.94,59907
25.87,59919
25.94,59931
25.94,59944
25.87,59956
25.94,59968
25.87,59980
25.87,59992
25.94,60004
25.94,60017
25.87,60029
25.87,60041
25.87,60053
25.94,60065
25.87,60077
25.87,60090
25.87,60102
25.87,60114
25.87,60126
25.87,60138
25.87,60151
25.87,60163
25.94,60175
25.87,60187
25.87,60199
25.94,60211
25.87,60224
25.87,60236
25.87,60248
25.87,60260
25.87,60272
25.87,60285
25.87,60297
25.87,60309
25.87,60321
25.87,60333
25.87,60345
25.87,60358
25.87,60370
25.94,60382
25.94,60394
25.87,60406
25.87,60419
25.87,60431
25.94,60443
25.94,60455
25.94,60467
25.94,60479
25.87,60492
25.87,60504
25.87,60516
25.87,60528
25.87,60540
25.87,60552
25.94,60565
25.87,60577
25.94,60589
25.87,60601
25.87,60613
25.87,60626
25.87,60638
25.87,60650
25.87,60662
25.87,60674
25.87,60686
25.87,60699
25.94,60711
25.94,60723
25.87,60735
25.87,60747
25.87,60760
25.87,60772
25.94,60784
25.87,60796
25.87,60808
25.94,60820
25.87,60833
25.94,60845
25.87,60857
25.87,60869
25.87,60881
25.87,60894
25.87,60906
25.94,60918
25.87,60930
25.87,60942
25.94,60954
25.87,60967
25.94,60979
25.94,60991
25.87,61003
25.94,61015
25.87,61027
25.87,61040
25.94,61052
25.87,61064
25.94,61076
25.87,61088
25.94,61101
25.87,61113
25.87,61125
25.87,61137
25.87,61149
25.94,61161
25.87,61174
25.87,61186
25.87,61198
25.94,61210
25.87,61222
25.87,61235
25.87,61247
25.94,61259
25.87,61271
25.87,61283
25.94,61295
25.87,61308
25.87,61320
25.87,61332
25.87,61344
25.87,61356
25.94,61368
25.87,61381
25.87,61393
25.94,61405
25.87,61417
25.87,61429
25.87,61442
25.87,61454
25.87,61466
25.94,61478
25.87,61490
25.87,61502
25.87,61515
25.87,61527
25.94,61539
25.87,61551
25.87,61563
25.87,61576
25.87,61588
25.94,61600
25.94,61612
25.87,61624
25.87,61636
25.87,61649
25.94,61661
25.87,61673
25.87,61685
25.94,61697
25.87,61710
25.87,61722
25.94,61734
25.94,61746
25.94,61758
25.87,61770
25.94,61783
25.94,61795
25.87,61807
25.87,61819
25.94,61831
25.94,61843
25.87,61856
25.87,61868
25.94,61880
25.87,61892
25.87,61904
25.87,61917
25.94,61929
25.87,61941
25.94,61953
25.87,61965
25.94,61977
25.94,61990
25.94,62002
25.87,62014
25.87,62026
25.87,62038
25.94,62051
25.87,62063
25.87,62075
25.94,62087
25.87,62099
25.94,62111
25.87,62124
25.87,62136
25.87,62148
25.87,62160
25.94,62172
25.94,62184
25.94,62197
25.94,62209
25.87,62221
25.87,62233
25.87,62245
25.87,62258
25.87,62270
25.87,62282
25.87,62294
25.87,62306
25.94,62318
25.94,62331
25.87,62343
25.87,62355
25.87,62367
25.87,62379
25.94,62392
25.94,62404
25.94,62416
25.87,62428
25.87,62440
25.94,62452
25.94,62465
25.87,62477
25.87,62489
25.94,62501
25.87,62513
25.87,62526
25.94,62538
25.87,62550
25.87,62562
25.87,62574
25.87,62586
25.87,62599
25.87,62611
25.87,62623
25.87,62635
25.87,62647
25.94,62659
25.87,62672
25.87,62684
25.87,62696
25.87,62708
25.87,62720
25.94,62733
25.87,62745
25.87,62757
25.87,62769
25.87,62781
25.87,62793
25.87,62806
25.87,62818
25.94,62830
25.94,62842
25.87,62854
25.87,62867
25.87,62879
25.94,62891
25.94,62903
25.87,62915
25.94,62927
25.94,62940
25.94,62952
25.94,62964
25.94,62976
25.94,62988
25.94,63000
25.94,63013
25.87,63025
25.87,63037
25.87,63049
25.87,63061
25.87,63074
25.87,63086
25.87,63098
25.94,63110
25.94,63122
25.94,63134
25.94,63147
25.87,63159
25.87,63171
25.87,63183
25.94,63195
25.94,63208
25.87,63220
25.87,63232
25.94,63244
25.87,63256
25.87,63268
25.87,63281
25.94,63293
25.87,63305
25.87,63317
25.87,63329
25.87,63342
25.94,63354
25.87,63366
25.94,63378
25.87,63390
25.87,63402
25.94,63415
25.87,63427
25.87,63439
25.87,63451
25.87,63463
25.87,63475
25.87,63488
25.94,63500
25.94,63512
25.87,63524
25.87,63536
25.87,63549
25.94,63561
25.94,63573
25.94,63585
25.94,63597
25.94,63609
25.87,63622
25.87,63634
25.87,63646
25.94,63658
25.94,63670
25.87,63683
25.87,63695
25.87,63707
25.94,63719
25.87,63731
25.87,63743
25.87,63756
25.87,63768
25.94,63780
25.87,63792
25.87,63804
25.94,63816
25.87,63829
25.87,63841
25.87,63853
25.94,63865
25.87,63877
25.87,63890
25.87,63902
25.87,63914
25.87,63926
25.87,63938
25.87,63950
25.87,63963
25.87,63975
25.87,63987
25.87,63999
25.87,64011
25.94,64024
25.94,64036
25.87,64048
25.87,64060
25.87,64072
25.87,64084
25.87,64097
25.87,64109
25.87,64121
25.87,64133
25.87,64145
25.94,64158
25.87,64170
25.87,64182
25.87,64194
25.94,64206
25.87,64218
25.87,64231
25.87,64243
25.87,64255
25.94,64267
25.94,64279
25.87,64291
25.87,64304
25.94,64316
25.87,64328
25.94,64340
25.87,64352
25.94,64365
25.87,64377
25.94,64389
25.87,64401
25.87,64413
25.87,64425
25.94,64438
25.87,64450
25.94,64462
25.94,64474
25.94,64486
25.87,64499
25.94,64511
25.94,64523
25.94,64535
25.94,64547
25.94,64559
25.87,64572
25.94,64584
25.94,64596
25.94,64608
25.94,64620
25.94,64633
25.87,64645
25.87,64657
25.87,64669
25.87,64681
25.94,64693
25.94,64706
25.87,64718
25.94,64730
25.87,64742
25.94,64754
25.87,64766
25.87,64779
25.87,64791
25.87,64803
25.94,64815
25.87,64827
25.94,64840
25.94,64852
25.87,64864
25.87,64876
25.87,64888
25.87,64900
25.87,64913
25.87,64925
25.87,64937
25.94,64949
25.87,64961
25.94,64974
25.94,64986
25.94,64998
25.94,65010
25.87,65022
25.87,65034
25.87,65047
25.87,65059
25.87,65071
25.87,65083
25.94,65095
25.87,65107
25.94,65120
25.87,65132
25.87,65144
25.87,65156
25.94,65168
25.87,65181
25.94,65193
25.94,65205
25.94,65217
25.87,65229
25.94,65241
25.87,65254
25.87,65266
25.87,65278
25.87,65290
25.94,65302
25.87,65315
25.87,65327
25.87,65339
25.87,65351
25.87,65363
25.94,65375
25.87,65388
25.94,65400
25.87,65412
25.94,65424
25.87,65436
25.87,65449
25.87,65461
25.87,65473
25.87,65485
25.87,65497
25.94,65509
25.87,65522
25.87,65534
25.87,65546
25.87,65558
25.87,65570
25.87,65582
25.87,65595
25.87,65607
25.87,65619
25.87,65631
25.94,65643
25.87,65656
25.87,65668
25.94,65680
25.94,65692
25.87,65704
25.87,65716
25.94,65729
25.87,65741
25.94,65753
25.87,65765
25.94,65777
25.94,65790
25.87,65802
25.87,65814
25.87,65826
25.87,65838
25.87,65850
25.94,65863
25.94,65875
25.94,65887
25.94,65899
25.94,65911
25.94,65924
25.87,65936
25.94,65948
25.94,65960
25.94,65972
25.87,65984
25.87,65997
25.87,66009
25.94,66021
25.87,66033
25.94,66045
25.87,66057
25.94,66070
25.94,66082
25.87,66094
25.94,66106
25.87,66118
25.87,66131
25.87,66143
25.94,66155
25.94,66167
25.94,66179
25.87,66191
25.87,66204
25.87,66216
25.87,66228
25.87,66240
25.94,66252
25.94,66265
25.94,66277
25.94,66289
25.94,66301
25.94,66313
25.94,66325
25.87,66338
25.94,66350
25.87,66362
25.87,66374
25.94,66386
25.94,66398
25.87,66411
25.94,66423
25.87,66435
25.87,66447
25.87,66459
25.94,66472
25.87,66484
25.87,66496
25.87,66508
25.87,66520
25.87,66532
25.87,66545
25.87,66557
25.87,66569
25.87,66581
25.87,66593
25.87,66606
25.87,66618
25.87,66630
25.87,66642
25.87,66654
25.94,66666
25.87,66679
25.87,66691
25.87,66703
25.87,66715
25.87,66727
25.94,66740
25.87,66752
25.87,66764
25.87,66776
25.94,66788
25.94,66800
25.87,66813
25.87,66825
25.87,66837
25.94,66849
25.87,66861
25.87,66873
25.87,66886
25.94,66898
25.94,66910
25.94,66922
25.94,66934
25.94,66947
25.87,66959
25.87,66971
25.87,66983
25.87,66995
25.94,67007
25.87,67020
25.94,67032
25.94,67044
25.94,67056
25.94,67068
25.94,67081
25.87,67093
25.94,67105
25.94,67117
25.87,67129
25.94,67141
25.87,67154
25.87,67166
25.87,67178
25.87,67190
25.94,67202
25.87,67214
25.94,67227
25.87,67239
25.94,67251
25.94,67263
25.87,67275
25.87,67288
25.87,67300
25.87,67312
25.94,67324
25.94,67336
25.94,67348
25.94,67361
25.94,67373
25.87,67385
25.94,67397
25.94,67409
25.94,67422
25.94,67434
25.87,67446
25.94,67458
25.87,67470
25.87,67482
25.87,67495
25.87,67507
25.87,67519
25.94,67531
25.87,67543
25.87,67556
25.87,67568
25.87,67580
25.87,67592
25.87,67604
25.94,67616
25.94,67629
25.87,67641
25.94,67653
25.94,67665
25.94,67677
25.87,67689
25.94,67702
25.87,67714
25.87,67726
25.87,67738
25.87,67750
25.94,67763
25.94,67775
25.87,67787
25.87,67799
25.94,67811
25.94,67823
25.94,67836
25.94,67848
25.87,67860
25.87,67872
25.87,67884
25.87,67897
25.87,67909
25.87,67921
25.87,67933
25.94,67945
25.87,67957
25.87,67970
25.94,67982
25.87,67994
25.87,68006
25.94,68018
25.94,68030
25.87,68043
25.87,68055
25.87,68067
25.87,68079
25.94,68091
25.94,68104
25.94,68116
25.87,68128
25.94,68140
25.94,68152
25.94,68164
25.94,68177
25.94,68189
25.87,68201
25.94,68213
25.87,68225
25.94,68238
25.87,68250
25.87,68262
25.87,68274
25.94,68286
25.87,68298
25.94,68311
25.94,68323
25.94,68335
25.94,68347
25.87,68359
25.94,68372
25.87,68384
25.94,68396
25.94,68408
25.87,68420
25.87,68432
25.87,68445
25.94,68457
25.87,68469
25.94,68481
25.87,68493
25.94,68505
25.87,68518
25.94,68530
25.87,68542
25.94,68554
25.94,68566
25.87,68579
25.94,68591
25.87,68603
25.94,68615
25.87,68627
25.87,68639
25.87,68652
25.87,68664
25.87,68676
25.94,68688
25.87,68700
25.94,68713
25.94,68725
25.94,68737
25.87,68749
25.94,68761
25.94,68773
25.94,68786
25.87,68798
25.94,68810
25.94,68822
25.94,68834
25.94,68847
25.94,68859
25.87,68871
25.94,68883
25.87,68895
25.94,68907
25.87,68920
25.87,68932
25.87,68944
25.87,68956
25.87,68968
25.94,68980
25.87,68993
25.94,69005
25.87,69017
25.94,69029
25.94,69041
25.94,69054
25.94,69066
25.94,69078
25.94,69090
25.94,69102
25.94,69114
25.87,69127
25.94,69139
25.94,69151
25.94,69163
25.94,69175
25.94,69188
25.94,69200
25.94,69212
25.94,69224
25.87,69236
25.87,69248
25.94,69261
25.94,69273
25.94,69285
25.94,69297
25.87,69309
25.87,69321
25.94,69334
25.94,69346
25.87,69358
25.87,69370
25.87,69382
25.87,69395
25.94,69407
25.94,69419
25.94,69431
25.87,69443
25.87,69455
25.87,69468
25.87,69480
25.87,69492
25.87,69504
25.87,69516
25.87,69529
25.87,69541
25.87,69553
25.87,69565
25.94,69577
25.87,69589
25.87,69602
25.87,69614
25.87,69626
25.87,69638
25.87,69650
25.94,69663
25.94,69675
25.87,69687
25.94,69699
25.94,69711
25.87,69723
25.87,69736
25.94,69748
25.94,69760
25.94,69772
25.94,69784
25.94,69796
25.94,69809
25.87,69821
25.94,69833
25.94,69845
25.94,69857
25.87,69870
25.94,69882
25.87,69894
25.87,69906
25.87,69918
25.87,69930
25.94,69943
25.87,69955
25.87,69967
25.87,69979
25.87,69991
25.94,70004
25.94,70016
25.94,70028
25.87,70040
25.87,70052
25.87,70064
25.94,70077
25.87,70089
25.87,70101
25.87,70113
25.87,70125
25.94,70138
25.94,70150
25.94,70162
25.94,70174
25.94,70186
25.87,70198
25.94,70211
25.94,70223
25.94,70235
25.87,70247
25.94,70259
25.94,70271
25.94,70284
25.94,70296
25.94,70308
25.94,70320
25.87,70332
25.87,70345
25.94,70357
25.94,70369
25.94,70381
25.87,70393
25.87,70405
25.87,70418
25.87,70430
25.94,70442
25.94,70454
25.87,70466
25.87,70479
25.87,70491
25.94,70503
25.94,70515
25.94,70527
25.87,70539
25.94,70552
25.87,70564
25.87,70576
25.94,70588
25.87,70600
25.87,70612
25.87,70625
25.87,70637
25.87,70649
25.87,70661
25.87,70673
25.87,70686
25.94,70698
25.94,70710
25.87,70722
25.87,70734
25.94,70746
25.87,70759
25.87,70771
25.87,70783
25.87,70795
25.87,70807
25.87,70820
25.87,70832
25.94,70844
25.94,70856
25.87,70868
25.94,70880
25.94,70893
25.87,70905
25.87,70917
25.94,70929
25.87,70941
25.94,70954
25.87,70966
25.94,70978
25.87,70990
25.94,71002
25.87,71014
25.94,71027
25.87,71039
25.87,71051
25.87,71063
25.94,71075
25.94,71087
25.87,71100
25.94,71112
25.94,71124
25.94,71136
25.87,71148
25.87,71161
25.94,71173
25.87,71185
25.94,71197
25.87,71209
25.87,71221
25.87,71234
25.94,71246
25.94,71258
25.87,71270
25.94,71282
25.87,71295
25.94,71307
25.87,71319
25.87,71331
25.87,71343
25.87,71355
25.87,71368
25.94,71380
25.87,71392
25.87,71404
25.94,71416
25.87,71429
25.87,71441
25.87,71453
25.87,71465
25.94,71477
25.94,71489
25.87,71502
25.87,71514
25.87,71526
25.87,71538
25.94,71550
25.94,71562
25.87,71575
25.94,71587
25.87,71599
25.87,71611
25.87,71623
25.87,71636
25.87,71648
25.87,71660
25.94,71672
25.94,71684
25.94,71696
25.94,71709
25.87,71721
25.94,71733
25.94,71745
25.94,71757
25.87,71770
25.94,71782
25.87,71794
25.87,71806
25.94,71818
25.94,71830
25.87,71843
25.87,71855
25.87,71867
25.87,71879
25.94,71891
25.94,71903
25.87,71916
25.87,71928
25.94,71940
25.94,71952
25.87,71964
25.87,71977
25.94,71989
25.94,72001
25.94,72013
25.87,72025
25.87,72037
25.94,72050
25.87,72062
25.94,72074
25.87,72086
25.87,72098
25.87,72111
25.94,72123
25.94,72135
25.87,72147
25.87,72159
25.87,72171
25.94,72184
25.94,72196
25.87,72208
25.87,72220
25.87,72232
25.87,72245
25.87,72257
25.87,72269
25.87,72281
25.94,72293
25.94,72305
25.87,72318
25.94,72330
25.94,72342
25.94,72354
25.87,72366
25.87,72378
25.94,72391
25.94,72403
25.94,72415
25.87,72427
25.94,72439
25.87,72452
25.87,72464
25.94,72476
25.94,72488
25.87,72500
25.94,72512
25.94,72525
25.94,72537
25.94,72549
25.94,72561
25.87,72573
25.94,72586
25.87,72598
25.87,72610
25.87,72622
25.94,72634
25.94,72646
25.94,72659
25.94,72671
25.94,72683
25.94,72695
25.94,72707
25.94,72719
25.94,72732
25.94,72744
25.94,72756
25.87,72768
25.94,72780
25.94,72793
25.94,72805
25.87,72817
25.94,72829
25.94,72841
25.94,72853
25.94,72866
25.94,72878
25.94,72890
25.94,72902
25.87,72914
25.87,72927
25.94,72939
25.94,72951
25.94,72963
25.87,72975
25.94,72987
25.87,73000
25.94,73012
25.94,73024
25.94,73036
25.94,73048
25.87,73061
25.87,73073
25.94,73085
25.87,73097
25.94,73109
25.94,73121
25.87,73134
25.94,73146
25.94,73158
25.94,73170
25.87,73182
25.87,73194
25.94,73207
25.94,73219
25.87,73231
25.94,73243
25.87,73255
25.87,73268
25.87,73280
25.87,73292
25.94,73304
25.87,73316
25.87,73328
25.87,73341
25.87,73353
25.94,73365
25.94,73377
25.94,73389
25.94,73402
25.94,73414
25.94,73426
25.94,73438
25.94,73450
25.94,73462
25.94,73475
25.94,73487
25.94,73499
25.94,73511
25.94,73523
25.94,73536
25.87,73548
25.87,73560
25.94,73572
25.94,73584
25.94,73596
25.87,73609
25.87,73621
25.94,73633
25.87,73645
25.87,73657
25.94,73669
25.94,73682
25.94,73694
25.87,73706
25.94,73718
25.87,73730
25.87,73743
25.94,73755
25.87,73767
25.87,73779
25.94,73791
25.94,73803
25.94,73816
25.94,73828
25.94,73840
25.87,73852
25.94,73864
25.94,73877
25.94,73889
25.87,73901
25.94,73913
25.87,73925
25.94,73937
25.87,73950
25.87,73962
25.87,73974
25.87,73986
25.87,73998
25.87,74010
25.94,74023
25.94,74035
25.87,74047
25.87,74059
25.94,74071
25.87,74084
25.87,74096
25.87,74108
25.87,74120
25.87,74132
25.87,74144
25.87,74157
25.87,74169
25.87,74181
25.87,74193
25.87,74205
25.87,74218
25.87,74230
25.87,74242
25.87,74254
25.94,74266
25.87,74278
25.87,74291
25.87,74303
25.94,74315
25.87,74327
25.87,74339
25.87,74352
25.94,74364
25.94,74376
25.87,74388
25.87,74400
25.87,74412
25.87,74425
25.87,74437
