25.0,74449
25.0,74461
24.94,74473
24.94,74485
25.0,74498
24.94,74510
25.0,74522
25.0,74534
25.0,74546
24.94,74559
25.0,74571
25.0,74583
25.0,74595
25.0,74607
25.0,74619
24.94,74632
25.0,74644
25.0,74656
25.0,74668
25.0,74680
25.0,74693
24.94,74705
24.94,74717
25.0,74729
25.0,74741
25.0,74753
25.0,74766
25.0,74778
25.0,74790
25.0,74802
25.0,74814
25.0,74826
25.0,74839
25.0,74851
25.0,74863
25.0,74875
25.0,74887
25.0,74900
24.94,74912
25.0,74924
25.0,74936
24.94,74948
24.94,74960
25.0,74973
25.0,74985
25.0,74997
25.0,75009
25.0,75021
25.0,75034
24.94,75046
25.0,75058
25.0,75070
25.0,75082
24.94,75094
25.0,75107
25.0,75119
24.94,75131
25.0,75143
25.0,75155
25.0,75168
24.94,75180
25.0,75192
25.0,75204
24.94,75216
25.0,75228
25.0,75241
25.0,75253
25.0,75265
25.0,75277
25.0,75289
24.94,75301
25.0,75314
25.0,75326
25.0,75338
25.0,75350
25.0,75362
25.0,75375
25.0,75387
25.0,75399
25.0,75411
24.94,75423
25.0,75435
25.0,75448
25.0,75460
25.0,75472
25.0,75484
25.0,75496
25.0,75509
25.0,75521
25.0,75533
24.94,75545
25.0,75557
25.0,75569
25.0,75582
25.0,75594
25.0,75606
25.0,75618
25.0,75630
25.0,75642
25.0,75655
25.0,75667
25.0,75679
25.0,75691
25.0,75703
25.0,75716
25.0,75728
25.0,75740
24.94,75752
25.0,75764
25.0,75776
24.94,75789
24.94,75801
25.0,75813
24.94,75825
25.0,75837
25.0,75850
25.0,75862
25.0,75874
25.0,75886
25.0,75898
25.0,75910
24.94,75923
25.0,75935
25.0,75947
25.0,75959
25.0,75971
25.0,75984
25.0,75996
24.94,76008
25.0,76020
25.0,76032
24.94,76044
25.0,76057
25.0,76069
25.0,76081
25.0,76093
25.0,76105
25.0,76117
24.94,76130
24.94,76142
24.94,76154
25.0,76166
25.0,76178
25.0,76191
24.94,76203
24.94,76215
24.94,76227
25.0,76239
24.94,76251
24.94,76264
24.94,76276
25.0,76288
25.0,76300
25.0,76312
25.0,76325
25.0,76337
25.0,76349
25.0,76361
25.0,76373
25.0,76385
24.94,76398
25.0,76410
25.0,76422
25.0,76434
25.0,76446
25.0,76459
25.0,76471
25.0,76483
25.0,76495
25.0,76507
24.94,76519
25.0,76532
25.0,76544
25.0,76556
24.94,76568
25.0,76580
24.94,76592
25.0,76605
25.0,76617
25.0,76629
25.0,76641
25.0,76653
24.94,76666
24.94,76678
25.0,76690
25.0,76702
25.0,76714
25.0,76726
25.0,76739
24.94,76751
25.0,76763
25.0,76775
25.0,76787
25.0,76800
25.0,76812
25.0,76824
25.0,76836
25.0,76848
25.0,76860
25.0,76873
25.0,76885
25.0,76897
25.0,76909
25.0,76921
25.0,76934
24.94,76946
25.0,76958
24.94,76970
25.0,76982
25.0,76994
25.0,77007
25.0,77019
25.0,77031
25.0,77043
25.0,77055
25.0,77067
25.0,77080
24.94,77092
25.0,77104
25.0,77116
25.0,77128
24.94,77141
24.94,77153
25.0,77165
25.0,77177
25.0,77189
25.0,77201
25.0,77214
24.94,77226
24.94,77238
25.0,77250
25.0,77262
25.0,77275
25.0,77287
24.94,77299
25.0,77311
25.0,77323
25.0,77335
25.0,77348
25.0,77360
25.0,77372
25.0,77384
25.0,77396
25.0,77408
25.0,77421
24.94,77433
24.94,77445
24.94,77457
24.94,77469
25.0,77482
25.0,77494
25.0,77506
25.0,77518
25.0,77530
25.0,77542
25.0,77555
25.0,77567
25.0,77579
25.0,77591
25.0,77603
24.94,77616
25.0,77628
25.0,77640
24.94,77652
25.0,77664
25.0,77676
24.94,77689
24.94,77701
24.94,77713
25.0,77725
25.0,77737
25.0,77750
25.0,77762
24.94,77774
25.0,77786
25.0,77798
25.0,77810
25.0,77823
25.0,77835
25.0,77847
25.0,77859
25.0,77871
25.0,77883
25.0,77896
25.0,77908
25.0,77920
25.0,77932
25.0,77944
25.0,77957
25.0,77969
25.0,77981
25.0,77993
25.0,78005
25.0,78017
25.0,78030
24.94,78042
25.0,78054
24.94,78066
25.0,78078
25.0,78091
25.0,78103
25.0,78115
25.0,78127
25.0,78139
24.94,78151
24.94,78164
25.0,78176
25.0,78188
25.0,78200
24.94,78212
25.0,78224
24.94,78237
25.0,78249
25.0,78261
25.0,78273
25.0,78285
25.0,78298
25.0,78310
25.0,78322
25.0,78334
25.0,78346
